time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2018-03-17,0.055267642089825396,0.9080994729977903,0.5119282762495722,0.8833901127202726,0.4328040816606026,0.8813486480777591,0.0022403517664014634,0.0017296761075886766,0.7341321788147434,0
2018-03-18,0.009228947559780773,0.9080994729977903,0.24721553915413122,0.8833901127202726,0.7435555132860879,0.8813486480777591,0.0034008840009963383,0.0002788095287051451,1.6839147740124167,0
2018-03-19,0.016565582107390106,0.9080994729977903,0.34810882625242395,0.8833901127202726,0.635325591640186,0.8813486480777591,0.003002241111453881,0.0008179014917293388,1.6153965832249626,0
2018-03-20,0.020891649571185555,0.9080994729977903,0.4089203372363746,0.8833901127202726,0.5701880131924397,0.8813486480777591,0.002762091871454159,0.0011426983538417933,1.6323400493436369,0
2018-03-21,0.024780529889447955,0.9080994729977903,0.46272911626273827,0.8833901127202726,0.5124903538478137,0.8813486480777591,0.00254916297533839,0.0014301763107313495,2.3884597632759985,0
2018-03-22,0.11104026661355948,0.9080994729977903,0.5975330901270645,0.8833901127202726,0.291426643259376,0.8813486480777591,0.0016910619964467686,0.002254505048478275,2.1473225570957304,0
2018-03-23,0.1196173513080698,0.9080994729977903,0.6599641363073167,0.8833901127202726,0.22041851238461363,0.8813486480777591,0.0014260427537538729,0.002593580058579072,2.7107787765285956,0
2018-03-24,0.26011109963946943,0.9080994729977903,0.6169601814149465,0.8833901127202726,0.12292871894558433,0.8813486480777591,0.0009887210248022116,0.0025592458301202403,2.2173072348285094,0
2018-03-25,0.23720805304706613,0.9080994729977903,0.6466865139990913,0.8833901127202726,0.11610543295384272,0.8813486480777591,0.000976750019551587,0.00268397044957053,2.141906037067251,0
2018-03-26,0.19193918898129744,0.9080994729977903,0.6888095696958942,0.8833901127202726,0.11925124132280832,0.8813486480777591,0.0010140070120367504,0.0028432702372799,1.5342615116598008,0
2018-03-27,0.05814437067826827,0.9080994729977903,0.766783675041543,0.8833901127202726,0.17507195428018868,0.8813486480777591,0.001294627772219797,0.0030701122519921904,1.2169125657908466,0
2018-03-28,0.04085427080653937,0.9080994729977903,0.6847741683012857,0.8833901127202726,0.2743715608921751,0.8813486480777591,0.0016686408755017404,0.0026165062477375976,2.5190284332793276,0
2018-03-29,0.10396278057848181,0.9080994729977903,0.7297669030007085,0.8833901127202726,0.16627031642080964,0.8813486480777591,0.0012363828711242104,0.0029383388519349826,-1.353562904688014,0
2018-03-30,0.0001756616808126079,0.9080994729977903,0.12109787340106709,0.8833901127202726,0.8787264649181203,0.8813486480777591,0.003897877445203222,-0.00039490105973881884,1.596021644294705,0
2018-03-31,0.005031175072931056,0.9080994729977903,0.18872516163484115,0.8833901127202726,0.8062436632922279,0.8813486480777591,0.003631486714028359,-3.3640177843060194e-05,2.025685253770532,0
2018-04-01,0.030634109993817417,0.9080994729977903,0.3922586135620774,0.8833901127202726,0.5771072764441051,0.8813486480777591,0.002781682307601549,0.001068578238194643,2.075896214332185,0
2018-04-02,0.06301022687759966,0.9080994729977903,0.5281369066660803,0.8833901127202726,0.40885286645632024,0.8813486480777591,0.0021483153948081467,0.0018252143292208432,1.8824936798303589,0
2018-04-03,0.03934886728624659,0.9080994729977903,0.6288585728569217,0.8833901127202726,0.3317925598568318,0.8813486480777591,0.0018798762497416702,0.002321223166936995,1.109195595232312,0
2018-04-04,0.02911289300646483,0.9080994729977903,0.524194222252631,0.8833901127202726,0.4466928847409042,0.8813486480777591,0.002306199629477933,0.0017584093454561102,0.08910373396464843,0
2018-04-05,0.0005900570943382199,0.9080994729977903,0.12687067758286477,0.8833901127202726,0.872539265322797,0.8813486480777591,0.0038751483180934077,-0.00036406319955990763,1.9783319992720554,0
2018-04-06,0.01740125531698434,0.9080994729977903,0.32287282390715794,0.8833901127202726,0.6597259207758577,0.8813486480777591,0.003090710783689838,0.0006866951973814278,1.790846314847968,0
2018-04-07,0.023802414132937325,0.9080994729977903,0.4122904989780175,0.8833901127202726,0.5639070868890452,0.8813486480777591,0.0027374764406038325,0.0011643333368480274,1.6371342482610425,0
2018-04-08,0.025205026729257167,0.9080994729977903,0.4683745845738162,0.8833901127202726,0.5064203886969267,0.8813486480777591,0.002526743722199081,0.0014603601381413364,2.2443984114476345,0
2018-04-09,0.059780599992645025,0.9080994729977903,0.6238314910575036,0.8833901127202726,0.31638790894985147,0.8813486480777591,0.0018117816882932593,0.002322664156521756,1.3690048819486083,0
2018-04-10,0.03275142166980261,0.9080994729977903,0.5693951875252836,0.8833901127202726,0.3978533908049138,0.8813486480777591,0.002125473166242366,0.002000405224259916,2.4321649850178098,0
2018-04-11,0.0950241762616681,0.9080994729977903,0.6757027813101143,0.8833901127202726,0.2292730424282176,0.8813486480777591,0.0014724991039389407,0.002642649985348001,2.3970372238087285,0
2018-04-12,0.1106187821296702,0.9080994729977903,0.7318742801896069,0.8833901127202726,0.15750693768072294,0.8813486480777591,0.0012004595184707035,0.0029584481405177535,-2.0075009072847254,0
2018-04-13,4.793656277311212e-05,0.9080994729977903,0.11931857741594484,0.8833901127202726,0.8806334860212821,0.8813486480777591,0.003904882642287041,-0.0004044059171838556,1.9662343216581102,0
2018-04-14,0.014160764526678039,0.9080994729977903,0.3127375726561668,0.8833901127202726,0.6731016628171552,0.8813486480777591,0.0031413564305513442,0.0006291337982072573,2.191289243052991,0
2018-04-15,0.061002830906725036,0.9080994729977903,0.5115412727275899,0.8833901127202726,0.42745589636568515,0.8813486480777591,0.002217493955524672,0.001735451206858165,1.6091174753327389,0
2018-04-16,0.03195092935969737,0.9080994729977903,0.5603096511230122,0.8833901127202726,0.40773941951729026,0.8813486480777591,0.002162101803777264,0.0019516692069605432,1.5605673733061733,0
2018-04-17,0.030753169636543277,0.9080994729977903,0.538445431620751,0.8833901127202726,0.43080139874270573,0.8813486480777591,0.0022471447752442984,0.0018353781680758067,2.0843312379705723,0
2018-04-18,0.05720688955173784,0.9080994729977903,0.6268561101811949,0.8833901127202726,0.3159370002670671,0.8813486480777591,0.0018116014054227155,0.0023350235764716936,1.888167120530141,0
2018-04-19,0.04272514065091691,0.9080994729977903,0.6900380142274866,0.8833901127202726,0.2672368451215965,0.8813486480777591,0.001641423890115822,0.002646657030650485,2.5037854856152864,0
2018-04-20,0.10017098173886123,0.9080994729977903,0.734941116166773,0.8833901127202726,0.16488790209436563,0.8813486480777591,0.0012334601082141438,0.00296031363110843,0.23564721536447752,0
2018-04-21,0.02918312696825573,0.9080994729977903,0.5251910538757184,0.8833901127202726,0.44562581915602584,0.8813486480777591,0.0023022576287191326,0.0017637325406561124,2.465437664280369,0
2018-04-22,0.12018773889820168,0.9080994729977903,0.6344972126219686,0.8833901127202726,0.2453150484798298,0.8813486480777591,0.001516947687725222,0.002460801749118373,2.6278635226271323,0
2018-04-23,0.2676186423166121,0.9080994729977903,0.5945164650047243,0.8833901127202726,0.13786489267866378,0.8813486480777591,0.0010391684277053866,0.0024517622398096146,2.582210431595548,0
2018-04-24,0.3119765856893312,0.9080994729977903,0.5896462695800669,0.8833901127202726,0.098377144730602,0.8813486480777591,0.0008691891591217772,0.002486585564370291,-0.7648070231025073,0
2018-04-25,0.0204836448977394,0.9080994729977903,0.4040016081025425,0.8833901127202726,0.575514746999718,0.8813486480777591,0.0027817699056369516,0.0011163481599635637,0.42404535225156603,0
2018-04-26,0.0005648401942682052,0.9080994729977903,0.12651938936530285,0.8833901127202726,0.872915770440429,0.8813486480777591,0.0038765314913372633,-0.00036593975324066854,1.5475359970571712,0
2018-04-27,0.006610740942794346,0.9080994729977903,0.21073573245194235,0.8833901127202726,0.7826535266052633,0.8813486480777591,0.00354473172671079,8.393793615925728e-05,1.7172539053419864,0
2018-04-28,0.013246600261142985,0.9080994729977903,0.29629448266329284,0.8833901127202726,0.6904589170755641,0.8813486480777591,0.0032051411901679113,0.0005416583582144018,1.6674079935037243,0
2018-04-29,0.0190791922702305,0.9080994729977903,0.3831257895117174,0.8833901127202726,0.597795018218052,0.8813486480777591,0.002863886901365495,0.0010049592523297996,2.308727794391892,0
2018-04-30,0.0884368706258662,0.9080994729977903,0.5593012381507311,0.8833901127202726,0.3522618912234028,0.8813486480777591,0.0019266899138466946,0.0020232488074388784,2.1669575216924177,0
2018-05-01,0.11357531828510833,0.9080994729977903,0.6347723469630377,0.8833901127202726,0.2516523347518541,0.8813486480777591,0.0015439381010124399,0.0024532462153568566,2.2537181077865163,0
2018-05-02,0.15020009780832122,0.9085851814470023,0.6232487333379243,0.8882127777522599,0.22655116885375456,0.9080768371495282,0.0013844696512871138,0.00306114950004275,2.523123305888284,1
2018-05-03,0.211821372503237,0.9085851814470023,0.6477497781529645,0.8882127777522599,0.14042884934379843,0.9080768371495282,0.0010602066241761818,0.003274710359888378,0.6803362886230935,1
2018-05-04,0.04218050713463927,0.9085851814470023,0.6553926906290725,0.8882127777522599,0.30242680223628826,0.9080768371495282,0.0017022809897099932,0.00312983545819824,2.5084102805633313,1
2018-05-05,0.14440698639964444,0.9085851814470023,0.6754529250791819,0.8882127777522599,0.18014008852117355,0.9080768371495282,0.0012330124541122505,0.0033626662943497124,2.677239363177292,1
2018-05-06,0.2610215094249609,0.9085851814470023,0.629819315674982,0.8882127777522599,0.10915917490005711,0.9080768371495282,0.0009264437506143209,0.003224016376975109,2.0684755432139124,1
2018-05-07,0.20140754417204623,0.9085851814470023,0.6819629655058254,0.8882127777522599,0.11662949032212847,0.9080768371495282,0.0009869263336484578,0.003464906067187708,1.7734358376740853,1
2018-05-08,0.0921267143553943,0.9085851814470023,0.7596450338722096,0.8882127777522599,0.14822825177239612,0.9080768371495282,0.0011573983561389235,0.003800853930503826,2.4160539450782768,1
2018-05-09,0.16403509249877768,0.9085851814470023,0.7186982558656314,0.8882127777522599,0.11726665163559086,0.9080768371495282,0.001011258826773034,0.0036397932245679746,2.764668473871862,1
2018-05-10,0.2983809886428974,0.9085851814470023,0.6202433625875868,0.8882127777522599,0.08137564876951583,0.9080768371495282,0.0008113869207224026,0.0032093544344672345,1.6316440012004958,1
2018-05-11,0.10814036328307457,0.9085851814470023,0.7638413952310519,0.8882127777522599,0.12801824148587349,0.9080768371495282,0.0010803203964830767,0.003843544884194164,-0.4466323245401844,1
2018-05-12,0.018800235405548437,0.9085851814470023,0.3430761994003693,0.8882127777522599,0.6381235651940823,0.9080768371495282,0.0028329863215546917,0.0012609903638795515,2.263367775000014,1
2018-05-13,0.08372524388153839,0.9085851814470023,0.5128504332452708,0.8882127777522599,0.4034243228731909,0.9080768371495282,0.002013826730411622,0.0023353607785446674,2.1364412795883605,1
2018-05-14,0.06687817488735094,0.9085851814470023,0.6454321427202906,0.8882127777522599,0.2876896823923585,0.9080768371495282,0.0016383298117158339,0.003098725405221542,2.597166478020293,1
2018-05-15,0.2037217680167649,0.9085851814470023,0.6353742266373026,0.8882127777522599,0.1609040053459326,0.9080768371495282,0.001133393567419508,0.0031926246295205262,2.046300063668313,1
2018-05-16,0.15730258318988607,0.9085851814470023,0.6888610944467353,0.8882127777522599,0.1538363223633787,0.9080768371495282,0.0011374716010915742,0.00345621512620951,2.179683092789482,1
2018-05-17,0.15894186826890044,0.9085851814470023,0.7036277593073867,0.8882127777522599,0.13743037242371284,0.9080768371495282,0.0010816787753592661,0.0035451739710879353,1.4846803144893703,1
2018-05-18,0.05576379958314888,0.9085851814470023,0.7462222748903912,0.8882127777522599,0.19801392552645983,0.9080768371495282,0.0013454289061354588,0.0036809397438533876,2.344998177695615,1
2018-05-19,0.07244064352841008,0.9085851814470023,0.7808076521999979,0.8882127777522599,0.14675170427159195,0.9080768371495282,0.0011640976888169393,0.0039036681640790888,2.7110896369584423,1
2018-05-20,0.20938428490159122,0.9085851814470023,0.6924225571140318,0.8882127777522599,0.09819315798437686,0.9080768371495282,0.000920581107195233,0.003535550072824751,1.8600875595403445,1
2018-05-21,0.062046830746564474,0.9085851814470023,0.8152001042342707,0.8882127777522599,0.12275306501916464,0.9080768371495282,0.0010898990983521895,0.004094943944602079,2.4298131494318023,1
2018-05-22,0.13155192405414898,0.9085851814470023,0.7624834531779439,0.8882127777522599,0.10596462276790708,0.9080768371495282,0.0009926981395677029,0.0038617498814545372,0.7531833142317729,1
2018-05-23,0.045458029308007804,0.9085851814470023,0.6982081260110065,0.8882127777522599,0.25633384468098563,0.9080768371495282,0.0015464436350763914,0.0033861162275273674,0.3491966802972466,1
2018-05-24,0.017523231188889606,0.9085851814470023,0.3260163489850421,0.8882127777522599,0.6564604198260681,0.9080768371495282,0.0028945478828054996,0.0011589074445898205,2.2482406108475255,1
2018-05-25,0.08165665023294362,0.9085851814470023,0.4987664338181261,0.8882127777522599,0.41957691594893026,0.9080768371495282,0.0020688219048633364,0.002249948900743499,2.051883922213241,1
2018-05-26,0.09326462556939562,0.9085851814470023,0.5801156666502753,0.8882127777522599,0.32661970778032934,0.9080768371495282,0.0017523068760745756,0.0027429072261156606,2.3346522233589213,1
2018-05-27,0.1721614121317854,0.9085851814470023,0.6142306474896472,0.8882127777522599,0.21360794037856734,0.9080768371495282,0.0013281376016905208,0.003032535725690627,2.8250372692983046,1
2018-05-28,0.3787083413927383,0.9085851814470023,0.5145802915395123,0.8882127777522599,0.10671136706774925,0.9080768371495282,0.0008476846792414182,0.0026758962027377434,1.3252376299566893,1
2018-05-29,0.08579483390298477,0.9085851814470023,0.7279314471615538,0.8882127777522599,0.18627371893546116,0.9080768371495282,0.0012883655762037879,0.0036066535809638144,1.3981616842209794,1
2018-05-30,0.04668159355477069,0.9085851814470023,0.7149644856373357,0.8882127777522599,0.23835392080789355,0.9080768371495282,0.0014856517120382304,0.0034863487116680897,2.439946451800734,1
2018-05-31,0.12791262687437213,0.9085851814470023,0.7127940075631124,0.8882127777522599,0.1592933655625155,0.9080768371495282,0.0011731786324884806,0.0035645074153764452,2.5751101989306417,1
2018-06-01,0.19055495301372272,0.9085851814470023,0.6994792504161171,0.8882127777522599,0.10996579657016003,0.9080768371495282,0.0009711117023723391,0.003556098926779756,2.8622747961684714,1
2018-06-02,0.3665098712383596,0.9085851814470023,0.5605870568554251,0.8882127777522599,0.07290307190621519,0.9080768371495282,0.0007423311129784792,0.0029336753833012867,2.5760131388280003,1
2018-06-03,0.3769781873220284,0.9085851814470023,0.5553008246065242,0.8882127777522599,0.0677209880714473,0.9080768371495282,0.0007187690367908653,0.002914209357010493,2.9569739133516637,1
2018-06-04,0.5257934437818437,0.9085851814470023,0.42276823290910853,0.8882127777522599,0.05143832330904769,0.9080768371495282,0.000574777331364837,0.002298915726420819,1.3018738878346423,1
2018-06-05,0.17140695608113338,0.9085851814470023,0.7128555220732906,0.8882127777522599,0.1157375218455761,0.9080768371495282,0.0010017727727184454,0.0036135763631117966,2.520746508672603,1
2018-06-06,0.19407222530586923,0.9085851814470023,0.7113067932638967,0.8882127777522599,0.09462098143023419,0.9080768371495282,0.0009177342543536308,0.0036298200054417254,2.878314238310609,1
2018-06-07,0.37154700299507937,0.9085851814470023,0.5608794967060913,0.8882127777522599,0.06757350029882922,0.9080768371495282,0.0007215363514014799,0.0029410414779277613,3.115899726733184,1
2018-06-08,0.5785411877080769,0.9085851814470023,0.3748386937529442,0.8882127777522599,0.046620118538979044,0.9080768371495282,0.0005267265413756797,0.0020752002727044945,3.1777890960559096,1
2018-06-09,0.7150519603305966,0.9085851814470023,0.24966482012979888,0.8882127777522599,0.035283219539604664,0.9080768371495282,0.0004056642320090458,0.0014895441226783143,3.096045114730547,1
2018-06-10,0.774490365575279,0.9085851814470023,0.19459595864326273,0.8882127777522599,0.0309136757814584,0.9080768371495282,0.00035461620345300545,0.0012311991248079679,-3.2112318038304464,1
2018-06-11,0.0002233000018129542,0.9085851814470023,0.09490610876435332,0.8882127777522599,0.9048705912338338,0.9080768371495282,0.0037264715878745107,-0.00022401289583286898,1.919360616361511,1
2018-06-12,0.011909887701724423,0.9085851814470023,0.24557329136280137,0.8882127777522599,0.7425168209354742,0.9080768371495282,0.00318294700044877,0.0006780084766024644,1.3923840211720409,1
2018-06-13,0.007390026337050436,0.9085851814470023,0.19060986047179573,0.8882127777522599,0.8020001131911537,0.9080768371495282,0.0033824215803372826,0.0003486634877068837,1.6750721049132948,1
2018-06-14,0.010922250268902846,0.9085851814470023,0.2348082495207469,0.8882127777522599,0.7542695002103504,0.9080768371495282,0.003222435149249816,0.000613388887197438,1.4580125739155505,1
2018-06-15,0.011879040074040979,0.9085851814470023,0.2505956404967976,0.8882127777522599,0.7375253194291614,0.9080768371495282,0.0031664531730747542,0.0007076057281828589,1.645979657565573,1
2018-06-16,0.01395997938599415,0.9085851814470023,0.27475838985475254,0.8882127777522599,0.7112816307592533,0.9080768371495282,0.0030783147478998683,0.0008524959263493873,2.125436555029594,1
2018-06-17,0.04968048939443749,0.9085851814470023,0.4564134699032917,0.8882127777522599,0.4939060407022708,0.9080768371495282,0.0023353986185056155,0.0019642592701257407,2.372661125600863,1
2018-06-18,0.1597448257453064,0.9085851814470023,0.5467222002039348,0.8882127777522599,0.29353297405075873,0.9080768371495282,0.001602022559587894,0.002620332355196463,1.6627934195642924,1
2018-06-19,0.043891323506702586,0.9085851814470023,0.6569569641677061,0.8882127777522599,0.2991517123255914,0.9080768371495282,0.0016903286447143388,0.003140980466011781,2.581310928906072,1
2018-06-20,0.15021976438744958,0.9085851814470023,0.6804916378808725,0.8882127777522599,0.16928859773167776,0.9080768371495282,0.0011933061914652116,0.003398903926151134,2.812801227108457,1
2018-06-21,0.3345413233756778,0.9085851814470023,0.5703778966450732,0.8882127777522599,0.09508077997924913,0.9080768371495282,0.00083546757632216,0.0029556420512920154,2.980261847511028,1
2018-06-22,0.5388439303353962,0.9085851814470023,0.4031090216963313,0.8882127777522599,0.0580470479682726,0.9080768371495282,0.0005888457015904091,0.002197540886098323,-2.2998684509620304,1
2018-06-23,0.0009272631337970305,0.9085851814470023,0.10431038344706599,0.8882127777522599,0.8947623534191371,0.9080768371495282,0.003692693834643501,-0.0001677394806394605,1.9068743305892355,1
2018-06-24,0.01314797228545014,0.9085851814470023,0.2536172259004998,0.8882127777522599,0.73323480181405,0.9080768371495282,0.0031514696781969067,0.000726854024635235,2.1504060519777144,1
2018-06-25,0.07179566835607443,0.9085851814470023,0.41999860127885513,0.8882127777522599,0.5082057303650704,0.9080768371495282,0.0023694090983816403,0.0017741771299829487,2.2857846328271445,1
2018-06-26,0.12289027233042589,0.9085851814470023,0.5598478656133027,0.8882127777522599,0.31726186205627155,0.9080768371495282,0.0017032852244038864,0.0026565029831547566,1.922832723838048,1
2018-06-27,0.0854903503967541,0.9085851814470023,0.6308536486490832,0.8882127777522599,0.28365600095416277,0.9080768371495282,0.0016137284489159992,0.0030335548461323074,2.624172698370288,1
2018-06-28,0.2141174441048387,0.9085851814470023,0.6308064360452517,0.8882127777522599,0.15507611984990957,0.9080768371495282,0.0011077296174800124,0.003177316055752766,0.7791201862594375,1
2018-06-29,0.03928007622609922,0.9085851814470023,0.614357792762928,0.8882127777522599,0.34636213101097263,0.9080768371495282,0.0018505669489668637,0.0028844821134021625,0.9121784081321673,1
2018-06-30,0.0266608564594214,0.9085851814470023,0.4480856442901858,0.8882127777522599,0.525253499250393,0.9080768371495282,0.002453593237112512,0.0018893472581691002,2.110583724274188,1
2018-07-01,0.04520859148889727,0.9085851814470023,0.5871414778207017,0.8882127777522599,0.36764993069040103,0.9080768371495282,0.001917958559981243,0.002730545100429013,2.517651759158743,1
2018-07-02,0.16167372852561096,0.9085851814470023,0.631610494668045,0.8882127777522599,0.20671577680634398,0.9080768371495282,0.0013114211574967722,0.0031233322368093277,1.7032548250466832,1
2018-07-03,0.0495829748870938,0.9085851814470023,0.73058581646927,0.8882127777522599,0.2198312086436362,0.9080768371495282,0.0014220292252531473,0.003581763401052933,2.2654116885124087,1
2018-07-04,0.095890646376172,0.9085851814470023,0.7350428222467686,0.8882127777522599,0.16906653137705938,0.9080768371495282,0.0012248531738222191,0.0036599161403687215,2.602761822376398,1
2018-07-05,0.17387660860997645,0.9085851814470023,0.7130467139456464,0.8882127777522599,0.113076677444377,0.9080768371495282,0.0009914126015455695,0.003617469969971656,2.747366823340671,1
2018-07-06,0.34232650955282995,0.9085851814470023,0.5786033012367521,0.8882127777522599,0.07907018921041781,0.9080768371495282,0.0007774005755397445,0.0030128898747024883,2.87834369754238,1
2018-07-07,0.477111940685389,0.9085851814470023,0.46458288813968657,0.8882127777522599,0.058305171174924536,0.9080768371495282,0.0006270928317736828,0.0024911069192307496,2.186235067316009,1
2018-07-08,0.3178863962420409,0.9085851814470023,0.6075803510442694,0.8882127777522599,0.07453325271368957,0.9080768371495282,0.0007768925696226794,0.003156485460863559,2.970949798284132,1
2018-07-09,0.5189822070698011,0.9085851814470023,0.427532921770899,0.8882127777522599,0.053484871159299834,0.9080768371495282,0.0005857143370878775,0.002319399940278433,3.109241241743643,1
2018-07-10,0.6736450392420369,0.9085851814470023,0.2869832397135021,0.8882127777522599,0.03937172104446102,0.9080768371495282,0.00044461473901952626,0.0016633538375444307,-0.6509135054325337,1
2018-07-11,0.039964363387427204,0.9085851814470023,0.6249937270213437,0.8882127777522599,0.33504190959122915,0.9080768371495282,0.0018124094364704532,0.002948000270670417,2.493403576054316,1
2018-07-12,0.11387240673520313,0.9085851814470023,0.690384008463556,0.8882127777522599,0.1957435848012409,0.9080768371495282,0.001303317050323487,0.0034165661262920387,1.492581807288972,1
2018-07-13,0.04865049279264971,0.9085851814470023,0.694570186777409,0.8882127777522599,0.25677932042994145,0.9080768371495282,0.0015460294767261767,0.0033682274313235954,2.5886797101656445,1
2018-07-14,0.14232337738843193,0.9085851814470023,0.7065999977532027,0.8882127777522599,0.15107662485836543,0.9080768371495282,0.0011371571682473954,0.003544100347547024,2.7560749060366883,1
2018-07-15,0.28742686076746526,0.9085851814470023,0.6188775741524363,0.8882127777522599,0.09369556508009858,0.9080768371495282,0.0008590531849295336,0.003189029600077626,2.607612636463142,1
2018-07-16,0.32812155555695544,0.9085851814470023,0.5949562688556276,0.8882127777522599,0.07692217558741701,0.9080768371495282,0.0007787416507740831,0.003093465119345653,0.5949912881905463,1
2018-07-17,0.04891020608223744,0.9085851814470023,0.7452150189175518,0.8882127777522599,0.2058747750002107,0.9080768371495282,0.0013757746537802929,0.0036673221250112385,-0.5101749151821426,1
2018-07-18,0.010147402860576265,0.9085851814470023,0.22748263873145586,0.8882127777522599,0.7623699584079678,0.9080768371495282,0.003249705843115876,0.0005693001843831401,2.1316325052214404,1
2018-07-19,0.056580435717825533,0.9085851814470023,0.41075868319688347,0.8882127777522599,0.532660881085291,0.9080768371495282,0.002459917196251689,0.0017026233423561774,2.334111098386062,1
2018-07-20,0.13372993149490864,0.9085851814470023,0.5464708962761288,0.8882127777522599,0.3197991722289625,0.9080768371495282,0.0017052008221942918,0.0025897175508184096,2.12178954734409,1
2018-07-21,0.14457121747705054,0.9085851814470023,0.6097032539662293,0.8882127777522599,0.24572552855672014,0.9080768371495282,0.0014518016921111262,0.0029749279876191822,2.6070817509861723,1
2018-07-22,0.2523703240853296,0.9085851814470023,0.608139481741433,0.8882127777522599,0.13949019417323755,0.9080768371495282,0.0010328393690074347,0.003086417825894779,2.946338691337067,1
2018-07-23,0.47417494753214895,0.9085851814470023,0.45164742990139517,0.8882127777522599,0.074177622566456,0.9080768371495282,0.0006817075837738525,0.002411498964730063,1.0965293518041146,1
2018-07-24,0.054524330683949074,0.9085851814470023,0.787163370022636,0.8882127777522599,0.15831229929341467,0.9080768371495282,0.0012133643905644094,0.0039211036927317275,-0.6098373932342234,1
2018-07-25,0.01542601107246702,0.9085851814470023,0.2979997998029663,0.8882127777522599,0.6865741891245668,0.9080768371495282,0.002995602406107541,0.0009912616452210225,1.8869204901692493,1
2018-07-26,0.029070807841059153,0.9085851814470023,0.39460264083195784,0.8882127777522599,0.576326551326983,0.9080768371495282,0.0026217074103312573,0.0015764969458375172,1.595487011970844,1
2018-07-27,0.02260469773358323,0.9085851814470023,0.38592482507509035,0.8882127777522599,0.5914704771913264,0.9080768371495282,0.002675925069580269,0.001518057035975069,1.8997567272271076,1
2018-07-28,0.03184125443768593,0.9085851814470023,0.5009128371331198,0.8882127777522599,0.4672459084291942,0.9080768371495282,0.0022576113533357128,0.002206828155010451,2.4458130019379722,1
2018-07-29,0.13151848192695187,0.9085851814470023,0.602623372843243,0.8882127777522599,0.26585814522980505,0.9080768371495282,0.0015267705754215208,0.002918540007454432,2.7206081563346105,1
2018-07-30,0.30645150286059747,0.9085851814470023,0.5582450956717797,0.8882127777522599,0.13530340146762276,0.9080768371495282,0.000986444857870014,0.0028526030135118726,2.8570220828733297,1
2018-07-31,0.4980969435355386,0.9085851814470023,0.4265409268072241,0.8882127777522599,0.07536212965723721,0.9080768371495282,0.0006711624278817462,0.0022901593541358282,-0.24710318121583197,1
2018-08-01,0.023062447341120767,0.9277589648638161,0.5839349212316131,0.8934550881976848,0.3930026314272661,0.875515964358486,0.0020914320632468984,0.0018866571541406034,2.1831354420828877,2
2018-08-02,0.05136280102737636,0.9277589648638161,0.6676078496592683,0.8934550881976848,0.2810293493133554,0.875515964358486,0.0016814571425318298,0.0025727797595942094,2.498250129702963,2
2018-08-03,0.1389391401131243,0.9277589648638161,0.6850692086439248,0.8934550881976848,0.17599165124295096,0.875515964358486,0.0012594066684678364,0.0029716106846009263,2.248817710543788,2
2018-08-04,0.14929469638344142,0.9277589648638161,0.6999692599231833,0.8934550881976848,0.15073604369337526,0.875515964358486,0.0011643007214566686,0.0031104321083337627,0.3369730653979539,2
2018-08-05,0.020626612389482463,0.9277589648638161,0.5356204070035904,0.8934550881976848,0.44375298060692725,0.875515964358486,0.002270575304474917,0.0015340024607609529,2.4330943448578592,2
2018-08-06,0.08567725497448703,0.9277589648638161,0.6574260511797586,0.8934550881976848,0.2568966938457543,0.875515964358486,0.0015759508232291817,0.002607480086321908,2.3273741319658243,2
2018-08-07,0.13354767257066738,0.9277589648638161,0.6823381895606117,0.8934550881976848,0.18411413786872077,0.875515964358486,0.0012912247793397669,0.0029352310693108665,1.6879220945970013,2
2018-08-08,0.0443578278984419,0.9277589648638161,0.7345458522662358,0.8934550881976848,0.2210963198353223,0.875515964358486,0.0014749432549599052,0.00302887912093857,0.010450601270027171,2
2018-08-09,0.008490425679594281,0.9277589648638161,0.2937402628139984,0.8934550881976848,0.6977693115064072,0.875515964358486,0.003163452477362994,-0.00023133292515974168,1.540737912513533,2
2018-08-10,0.011534272375207754,0.9277589648638161,0.3541472150178825,0.8934550881976848,0.6343185126069099,0.875515964358486,0.0029409967861986058,0.00020958109490572816,0.9336153167007101,2
2018-08-11,0.0023304071004909654,0.9277589648638161,0.1709388920035423,0.8934550881976848,0.8267307008959669,0.875515964358486,0.003614370419915964,-0.001127580516659051,1.8329458593089152,2
2018-08-12,0.01105281780908537,0.9277589648638161,0.3352811534731545,0.8934550881976848,0.65366602871776,0.875515964358486,0.0030085907240468236,7.334522612152694e-05,2.23317269788563,2
2018-08-13,0.06061474232252778,0.9277589648638161,0.5262665211345972,0.8934550881976848,0.4131187365428749,0.875515964358486,0.0021389211757394614,0.0015923750633779943,2.4138511279204407,2
2018-08-14,0.15988268887537468,0.9277589648638161,0.5971536761412722,0.8934550881976848,0.242963634983353,0.875515964358486,0.0014821513729260203,0.0024093346836266023,2.417674821142159,2
2018-08-15,0.2413719433229049,0.9277589648638161,0.5971076049340146,0.8934550881976848,0.16152045174308055,0.875515964358486,0.0011468404072261062,0.002664085299186282,2.618994557251591,2
2018-08-16,0.3184803924330998,0.9277589648638161,0.5738651883589393,0.8934550881976848,0.107654419207961,0.875515964358486,0.0009110134190728221,0.0027394702101118202,3.023895246363095,2
