time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2020-09-15,0.4177678303224583,0.7703582522338889,0.5822321696775415,0.9089508316759485,0.003257345831647986,0.0020900609148657196,2.7486677107259165,10
2020-09-16,0.2301044422162614,0.7195064319366059,0.7698955577837386,0.9279366131961292,0.003452037820028729,0.0017551001685229082,2.2620680285986863,10
2020-09-17,0.2111695929756292,0.7289826724919636,0.7888304070243708,0.9248679927246118,0.0034716693777120623,0.0017213033192944286,3.3133845371044743,10
2020-09-18,0.118731791316508,0.7219021312396028,0.881268208683492,0.9271779956668955,0.0035674756328094945,0.0015563109073674607,3.4648555036449094,10
2020-09-19,0.08033186738803093,0.6728435716418987,0.9196681326119691,0.9407548617789584,0.00360725885191032,0.0014877708084787464,2.63977080779309,10
2020-09-20,0.09247953067384966,0.679071205505113,0.9075204693261505,0.9392336628201299,0.0035946746046827244,0.001509453196298775,2.360249322057261,10
2020-09-21,0.10825690218954279,0.685558887150871,0.8917430978104571,0.9375928662888406,0.0035783287947863812,0.0015376142573962847,0.23369770432657644,10
2020-09-22,0.37308454087007886,0.7861921620876554,0.6269154591299211,0.9014838681386118,0.0033037230086590875,0.002010305624635368,3.1374081600653962,10
2020-09-23,0.20228158194747176,0.7866989026793224,0.7977184180525282,0.9012293896129986,0.0034808836355834385,0.001705439091127504,1.2692168164092084,10
2020-09-24,0.3779705108222607,0.8063308883019544,0.6220294891777394,0.8905126735207414,0.0032986524371919844,0.0020190266019038017,0.8360278498394359,10
2020-09-25,0.6915647675027335,0.8353133498855837,0.30843523249726645,0.8708751357699693,0.0029728917905536413,0.0025787616004378172,2.6875945839685214,10
2020-09-26,0.429989591080574,0.8335626104800595,0.5700104089194259,0.8722209248479148,0.003244658543529409,0.0021118755594081336,3.119818561620381,10
2020-09-27,0.2482085301565071,0.8281003892420493,0.7517914698434928,0.8762738178563002,0.003433265455228878,0.0017874141902909095,3.414280734661676,10
2020-09-28,0.1772155824289252,0.8279730140761149,0.8227844175710748,0.876365786642128,0.0035068670061102337,0.0016606987398459338,3.3414207301644936,10
2020-09-29,0.16438389828112365,0.8281059361423699,0.8356161017188762,0.8762698102618373,0.0035201667578169814,0.0016377954418592717,2.9471553333620006,10
2020-09-30,0.17799636935636415,0.8263365748571672,0.822003630643636,0.8775374030154367,0.0035060577041789126,0.0016620923679509627,3.0760414166402716,10
2020-10-01,0.1722857293886108,0.8230264849275973,0.8277142706113894,0.8798522411999818,0.0035119768118934912,0.001651899435568162,2.185477504606048,10
2020-10-02,0.20180396232248343,0.7741637363077083,0.7981960376775166,0.9072378352134342,0.003481378772651938,0.0017045865869301296,3.288192672579981,10
2020-10-03,0.13938417579605278,0.7731465157059533,0.8606158242039474,0.9077005286817835,0.0035460753941703926,0.0015931733885836284,3.4530171056882883,10
2020-10-04,0.10501332125303131,0.737575845350405,0.8949866787469686,0.9219199419635885,0.003581689367287297,0.001531824783475552,3.002335724474168,10
2020-10-05,0.04491473695187635,0.44314515826081285,0.9550852630481236,0.9750512682549783,0.0036439434980919945,0.0014245547034945302,3.0760622291383646,10
2020-10-06,0.035584829851867734,0.46666338165785093,0.9644151701481325,0.9727661066163995,0.0036536059758208927,0.0014079017341696908,2.092242777127248,10
2020-10-07,0.052113159511347575,0.5298346289067956,0.9478868404886526,0.9656322528572487,0.0036364881040127426,0.0014374031819182865,3.366780212754746,10
2020-10-08,0.04394326733855628,0.5389608876864412,0.9560567326614439,0.9644586647984298,0.0036449496222430333,0.0014228207254926896,1.8280341343716566,10
2020-10-09,0.08098209902759682,0.6178822349256304,0.9190179009724033,0.952263239267691,0.003606585274927898,0.0014889314081965852,2.465019815304814,10
2020-10-10,0.08642548397629125,0.6347920694575855,0.9135745160237085,0.9490488605436562,0.0036009463498154837,0.0014986473165761892,1.9729907821144597,10
2020-10-11,0.1217046704873251,0.6745567790728386,0.8782953295126749,0.9403414812099197,0.003564395268622295,0.0015616172051802252,3.316450568625839,10
2020-10-12,0.07980653099094531,0.6552536176234871,0.9201934690090547,0.94478932656929,0.0036078030475542185,0.00148683313452207,2.5473861371763666,10
2020-10-13,0.09410746972340855,0.6756754894810307,0.9058925302765913,0.9400694785971166,0.003592988086470117,0.001512358907873865,2.7818919898107746,10
2020-10-14,0.0938877662872648,0.684121229372385,0.9061122337127351,0.9379615569333697,0.003593215696620002,0.001511966758783478,3.4810357264725424,10
2020-10-15,0.07616646670548452,0.6748263508974671,0.9238335332945156,0.9402760879430105,0.00361157373955677,0.0014803359767008345,3.2870070201042907,10
2020-10-16,0.07487126326745987,0.6707254373396969,0.9251287367325401,0.9412607204300336,0.003612915402432403,0.0014780241655657769,2.31661724745169,10
2020-10-17,0.09479764709327115,0.6642493453416515,0.9052023529067287,0.942772503014206,0.0035922730689132154,0.0015135908068033847,3.5424663632906723,10
2020-10-18,0.07175972800619015,0.6602378385212668,0.9282402719938099,0.943683486230286,0.0036161385059574995,0.0014724703802275465,2.9471247996590875,10
2020-10-19,0.0675703604649868,0.6190884174907856,0.9324296395350132,0.9520423302228214,0.0036204779914386863,0.0014649927699570138,1.8141366772519163,10
2020-10-20,0.10767687827716149,0.6485292494480417,0.8923231217228385,0.9462373763008514,0.003578929744296413,0.0015365789715872172,2.4681765142530008,10
2020-10-21,0.09613739878867589,0.6275667470208907,0.903862601211324,0.950453889412238,0.0035908850895243773,0.0015159821322096641,-0.8995158877288534,10
2020-10-22,0.5206599589511238,0.8534239531778955,0.4793400410488764,0.8554325551515105,0.0031505048158093057,0.0022737132753291,2.625107170938744,10
2020-10-23,0.38646063359027005,0.852149380662414,0.61353936640973,0.8566194887699455,0.003289841179153398,0.0020341806385414923,3.1263531120813384,10
2020-10-24,0.25257274829951293,0.8508707667264332,0.7474272517004872,0.8577936421096849,0.0034287398281460744,0.0017952038917405972,2.726599495296697,10
2020-10-25,0.25027532278773534,0.8530739709801977,0.7497246772122645,0.8557601328874578,0.0034311222381897106,0.0017911032124772737,3.0943739796032648,10
2020-10-26,0.21687523501457862,0.8527078501119177,0.7831247649854213,0.856101466891143,0.003465754036847349,0.0017314873308643883,3.422502563260726,10
2020-10-27,0.18796548732199891,0.8497745770854387,0.8120345126780012,0.8587873473293326,0.003495724164109814,0.001679886265992806,0.5767662419867676,10
2020-10-28,0.08140406300253755,0.95916905154164,0.9185959369974623,0.9809791364035538,0.0072476221030528705,0.0023272151666196656,1.4072034564750804,11
2020-10-29,0.1426945508876455,0.9618981779015356,0.8573054491123545,0.9796110131372785,0.006951898866928919,0.002391585950450132,2.726782051418041,11
2020-10-30,0.09401008687809473,0.9607824041148405,0.9059899131219054,0.9801927048217747,0.007186799407511495,0.002340454735529222,3.0043474994947443,11
2020-10-31,0.0573446175372202,0.9601847926893073,0.9426553824627798,0.9804912318259521,0.007363705340290069,0.0023019465577935783,2.698107221117562,11
2020-11-01,0.03788415219976483,0.9122494145381768,0.9621158478002354,0.9913801887771374,0.007457598249908854,0.0022815080615325306,3.0324634917391484,11
2020-11-02,0.022459217263076613,0.909983810500398,0.9775407827369234,0.9916122496738983,0.007532019927190537,0.0022653079106335875,2.7177654802467344,11
2020-11-03,0.019660632428311516,0.9120123007377471,0.9803393675716884,0.9914050255529838,0.0075455223834758525,0.002262368676412323,1.6477006335117226,11
2020-11-04,0.034963775365637224,0.9243463235464525,0.9650362246343626,0.9899107327789062,0.007471688420435468,0.002278440914371855,3.0437988196121237,11
2020-11-05,0.0233736355137669,0.9252149326470298,0.9766263644862331,0.9897872953183342,0.007527608089184412,0.002266268285099135,-1.5846527016716154,11
2020-11-06,0.14887021968951875,0.9739681089855288,0.8511297803104814,0.9702613292289468,0.0069221011447335255,0.002398071991843686,3.1450269011359118,11
2020-11-07,0.07875998873031076,0.9701767875370993,0.9212400112696892,0.9739849034975411,0.007260379429657596,0.0023244382082484374,0.28756692443808096,11
2020-11-08,0.2592429461334079,0.9733631629956392,0.7407570538665921,0.9709238403828481,0.006389536401681326,0.002513991756228937,1.1318529229026524,11
2020-11-09,0.4853679713023276,0.9758155852355078,0.5146320286976722,0.9680412932306988,0.005298365752039199,0.002751481220190994,2.4074753497013033,11
2020-11-10,0.3689253171256821,0.9758829562262952,0.631074682874318,0.9679541708498335,0.005860276102707199,0.0026291864697445422,2.958356416594463,11
2020-11-11,0.18890500836619153,0.9755636892484997,0.8110949916338086,0.9683629533025281,0.006728930469328062,0.0024401188218907133,1.8681051252314143,11
2020-11-12,0.23798391371352162,0.976514927608607,0.7620160862864784,0.9671135978299715,0.006492116469660835,0.0024916643017157568,1.4236656565976744,11
2020-11-13,0.3888297936685352,0.9779176310666893,0.6111702063314648,0.9650835161888196,0.0057642263804773145,0.00265009129202627,2.9582068615475596,11
2020-11-14,0.19959953618905035,0.9768728642060868,0.8004004638109496,0.9666179925924449,0.00667732802083468,0.002451350828069953,2.3871535558992507,11
2020-11-15,0.17175996901253682,0.9770146013900076,0.8282400309874632,0.9664176544862463,0.006811656924785165,0.002422112118728752,2.8384397037157534,11
2020-11-16,0.09382640634550012,0.9471518161631706,0.9061735936544998,0.9853596737791562,0.007187685648641027,0.002340261823704475,0.6914062426211,11
2020-11-17,0.24952227904277413,0.9589992905564974,0.7504777209572259,0.981058387688931,0.006436441138519159,0.0025037825544168696,0.6200445131293015,11
2020-11-18,0.5601371538438948,0.9611739131923989,0.43986284615610516,0.9799922950292564,0.004937540810639623,0.0028300081018106348,2.732395626078861,11
2020-11-19,0.31349176687280844,0.9533688738437734,0.6865082331271916,0.9833680922233027,0.006127767960683468,0.0025709669775621337,3.0160793130584476,11
2020-11-20,0.14165136442042803,0.9525979120833175,0.858348635579572,0.9836427101066573,0.006956932253635163,0.0023904903362219993,0.7678946276053277,11
2020-11-21,0.34284374904914156,0.9623430333109949,0.6571562509508584,0.979369768048762,0.005986132265293553,0.002601794111834751,2.998684770255591,11
2020-11-22,0.15952422332292546,0.9596578707851129,0.8404757766770746,0.9807473157334913,0.0068706951720140024,0.00240926143719613,2.538887488132631,11
2020-11-23,0.11325514245568807,0.954665625613337,0.886744857544312,0.9828856740930333,0.0070939434292087026,0.0023606669961121823,2.9427991994590768,11
2020-11-24,0.06481738780084322,0.9548183632912925,0.9351826121991568,0.9828270775355669,0.007327650474637758,0.0023097948894981023,0.8962275720215922,11
2020-11-25,0.16423116789334075,0.9615221353683818,0.8357688321066593,0.9798107164366144,0.0068479839056960435,0.002414204940207758,1.9131603472220686,11
2020-11-26,0.18823362372212768,0.9629542191747574,0.8117663762778723,0.9790291566647272,0.006732169976678973,0.002439413695250652,-0.9498509423742474,11
2020-11-27,0.5689337658431977,0.9763702926145573,0.4310662341568024,0.9673097778818797,0.004895088860154832,0.002839246807994685,2.757495286925659,11
2020-11-28,0.32329789284594107,0.9714297051820329,0.676702107154059,0.9728598042886331,0.006080449477816415,0.0025812659331914986,1.3970550125474703,11
2020-11-29,0.5060211625167556,0.9738576411342746,0.49397883748324445,0.9703845096695981,0.0051986977594460256,0.002773172385540589,1.9993697313910326,11
2020-11-30,0.5237430965952883,0.9748493440651813,0.4762569034047118,0.9692414681299288,0.005113174652179924,0.002791784976612885,0.2901027914298109,11
2020-12-01,0.8524116970471274,0.9797159908104255,0.14758830295287256,0.9620893784592555,0.003526949054978787,0.0031369715816078783,1.4475011792517924,11
2020-12-02,0.9333688765438837,0.9814541946925842,0.06663112345611633,0.9586713610156391,0.0031361956558110414,0.0032219974523543925,2.0918349927965165,11
2020-12-03,0.90593024588258,0.9816864113205644,0.09406975411742008,0.9581680782007217,0.0032686344265233707,0.0031931798295249956,2.22890466461346,11
2020-12-04,0.8189677993779041,0.9817976738285593,0.1810322006220958,0.9579226184639351,0.0036883674136365284,0.003101846883117154,1.5551963593909084,11
2020-12-05,0.9096691631524895,0.981616909682343,0.09033083684751057,0.9583199755969534,0.00325058779251919,0.003197106654773841,2.10701430104369,11
2020-12-06,0.8758840029515012,0.9815819910602264,0.12411599704849892,0.9583958799637156,0.003413657523776411,0.003161623542809515,2.268775066603908,11
2020-12-07,0.7545925539447168,0.9709387335664589,0.24540744605528308,0.9733118388079551,0.0039990702586753905,0.003034236310077161,2.342542292450068,11
2020-12-08,0.5980640211368804,0.9711075410398331,0.4019359788631196,0.9731580902805294,0.004754506681980149,0.002869841071984735,1.20154381357863,11
2020-12-09,0.8131475384125602,0.9723810101570846,0.18685246158743976,0.9719398960196791,0.0037164588924138817,0.00309573411140714,2.3251848944822657,11
2020-12-10,0.6655880080140825,0.9714969096092604,0.3344119919859174,0.9727967614436343,0.004428629728057172,0.0029407586337896184,2.176286574574834,11
2020-12-11,0.5731986712331547,0.9509631772096855,0.4268013287668453,0.9841971416709683,0.004874506607241002,0.002843726056119271,2.310276304413908,11
2020-12-12,0.4373135654905177,0.9368367357304582,0.5626864345094824,0.9878164996757474,0.005530262648538022,0.0027010117285071944,1.3518050631677956,11
2020-12-13,0.6334682928804853,0.9474648436864528,0.36653170711951455,0.9852704025095493,0.004583643673640232,0.002907024667706061,2.2617197184798945,11
2020-12-14,0.5190891906997498,0.9485234310999177,0.4809108093002502,0.9849606586162644,0.005135633695318519,0.002786897177858034,2.7748631298536157,11
2020-12-15,0.2722379991376374,0.9361985041390078,0.7277620008623625,0.9879429557828334,0.006326831578976496,0.0025276399058303685,2.9617724068331834,11
2020-12-16,0.12392377062646058,0.9322250401892226,0.8760762293735394,0.9886777524446825,0.007042467730599451,0.002371871800992113,-1.0724258030564127,11
2020-12-17,0.46566836030414743,0.9731490422169384,0.5343316396958526,0.97115145056227,0.0053934310885784655,0.0027307915594481204,0.6371790057755458,11
2020-12-18,0.8019824714812643,0.9787835531914879,0.19801752851873577,0.9637023454852106,0.0037703468581108232,0.0030840079180827476,2.3688235841665675,11
2020-12-19,0.6393744502267547,0.9765003341748801,0.3606255497732452,0.9671334970759902,0.004555139956703425,0.0029132276527192996,1.7017744062948859,11
2020-12-20,0.7602524141732133,0.9778051438292511,0.23974758582678674,0.9652553680701871,0.00397175368588291,0.003040180619738428,2.187309344222042,11
2020-12-21,0.6785285536384597,0.9777588876597434,0.3214714463615403,0.9653255531053277,0.00436617631942966,0.002954349536616115,1.827838721110584,11
2020-12-22,0.7421887534652267,0.9783246546607729,0.25781124653477316,0.9644474416882054,0.004058935327107441,0.0030212091277705324,1.7416911895960188,11
2020-12-23,0.8348953134186134,0.9778228971540703,0.16510468658138655,0.9652283563549677,0.003611492914517011,0.003118574871401293,2.0261663964158294,11
2020-12-24,0.8169078796543124,0.9778694616995944,0.18309212034568761,0.9651573113355434,0.0036983096209141897,0.0030996834373393364,2.211168928853179,11
2020-12-25,0.7318487971398886,0.9781559148756157,0.26815120286011157,0.9647138897228874,0.004108839304236136,0.003010349512903664,1.617035877100626,11
2020-12-26,0.8562372051529086,0.9797857474722793,0.14376279484709134,0.9619630068838806,0.0035084849242383834,0.0031409893495163432,0.8818046494831132,11
2020-12-27,0.9465493379271277,0.9747857921410535,0.05345066207287219,0.9693173086346908,0.003072576580636173,0.003235840328463929,2.251564571104425,11
2020-12-28,0.8367070290638056,0.9660277661505393,0.16329297093619452,0.9771364832172665,0.0036027485933978766,0.003120477639027773,2.0665367736662184,11
